COMMENT	this is an autosaved scan
44.79999923706054680000	0.00000000000016124900
44.70000076293945310000	0.00000000000005374990
44.59999847412109370000	0.00000000000005374990
44.50000000000000000000	0.00000000000096749800
44.40000152587890620000	0.00000000000155874001
44.29999923706054680000	0.00000000000193498993
44.20000076293945310000	0.00000000000220374001
44.09999847412109370000	0.00000000000204249009
44.00000000000000000000	0.00000000000188123996
43.90000152587890620000	0.00000000000139748998
43.79999923706054680000	0.00000000000053749897
43.70000076293945310000	0.00000000000016124900
43.59999847412109370000	0.00000000000005374990
43.50000000000000000000	0.00000000000000000000
43.40000152587890620000	0.00000000000026874900
43.29999923706054680000	0.00000000000016124900
43.20000076293945310000	0.00000000000016124900
43.09999847412109370000	0.00000000000037624900
43.00000000000000000000	0.00000000000021499900
42.90000152587890620000	0.00000000000021499900
42.79999923706054680000	0.00000000000000000000
42.70000076293945310000	0.00000000000005374990
42.59999847412109370000	0.00000000000016124900
42.50000000000000000000	0.00000000000037624900
42.40000152587890620000	0.00000000000059124900
42.29999923706054680000	0.00000000000069874803
42.20000076293945310000	0.00000000000064499800
42.09999847412109370000	0.00000000000069874803
42.00000000000000000000	0.00000000000059124900
41.90000152587890620000	0.00000000000048374900
41.79999923706054680000	0.00000000000005374990
41.70000076293945310000	0.00000000000005374990
41.59999847412109370000	0.00000000000016124900
41.50000000000000000000	0.00000000000102123995
41.40000152587890620000	0.00000000000155874001
41.29999923706054680000	0.00000000000177374001
41.20000076293945310000	0.00000000000177374001
41.09999847412109370000	0.00000000000198873990
41.00000000000000000000	0.00000000000155874001
40.90000152587890620000	0.00000000000085999800
40.79999923706054680000	0.00000000000016124900
40.70000076293945310000	0.00000000000000000000
40.59999847412109370000	0.00000000000000000000
40.50000000000000000000	0.00000000000042999900
40.40000152587890620000	0.00000000000053749897
40.29999923706054680000	0.00000000000080624803
40.20000076293945310000	0.00000000000069874803
40.09999847412109370000	0.00000000000075249800
40.00000000000000000000	0.00000000000059124900
39.90000152587890620000	0.00000000000048374900
39.79999923706054680000	0.00000000000010749900
39.70000076293945310000	0.00000000000005374990
39.59999847412109370000	0.00000000000010749900
39.50000000000000000000	0.00000000000037624900
39.40000152587890620000	0.00000000000064499800
39.29999923706054680000	0.00000000000085999800
39.20000076293945310000	0.00000000000102123995
39.09999847412109370000	0.00000000000085999800
39.00000000000000000000	0.00000000000075249800
38.90000152587890620000	0.00000000000048374900
38.79999923706054680000	0.00000000000021499900
38.70000076293945310000	0.00000000000010749900
38.59999847412109370000	0.00000000000005374990
38.50000000000000000000	0.00000000000010749900
38.40000152587890620000	0.00000000000026874900
38.29999923706054680000	0.00000000000021499900
38.20000076293945310000	0.00000000000021499900
38.09999847412109370000	0.00000000000010749900
38.00000000000000000000	0.00000000000010749900
37.90000152587890620000	0.00000000000010749900
37.79999923706054680000	0.00000000000026874900
37.70000076293945310000	0.00000000000010749900
37.59999847412109370000	0.00000000000005374990
37.50000000000000000000	0.00000000000021499900
37.40000152587890620000	0.00000000000005374990
37.29999923706054680000	0.00000000000016124900
37.20000076293945310000	0.00000000000026874900
37.09999847412109370000	0.00000000000010749900
37.00000000000000000000	0.00000000000021499900
36.90000152587890620000	0.00000000000016124900
36.79999923706054680000	0.00000000000005374990
36.70000076293945310000	0.00000000000016124900
36.59999847412109370000	0.00000000000010749900
36.50000000000000000000	0.00000000000021499900
36.40000152587890620000	0.00000000000016124900
36.29999923706054680000	0.00000000000000000000
36.20000076293945310000	0.00000000000005374990
36.09999847412109370000	0.00000000000005374990
36.00000000000000000000	0.00000000000005374990
35.90000152587890620000	0.00000000000010749900
35.79999923706054680000	0.00000000000005374990
35.70000076293945310000	0.00000000000010749900
35.59999847412109370000	0.00000000000010749900
35.50000000000000000000	0.00000000000010749900
35.40000152587890620000	0.00000000000016124900
35.29999923706054680000	0.00000000000005374990
35.20000076293945310000	0.00000000000016124900
35.09999847412109370000	0.00000000000016124900
35.00000000000000000000	0.00000000000016124900
34.90000152587890620000	0.00000000000005374990
34.79999923706054680000	0.00000000000016124900
34.70000076293945310000	0.00000000000000000000
34.59999847412109370000	0.00000000000000000000
34.50000000000000000000	0.00000000000021499900
34.40000152587890620000	0.00000000000021499900
34.29999923706054680000	0.00000000000005374990
34.20000076293945310000	0.00000000000000000000
34.09999847412109370000	0.00000000000026874900
34.00000000000000000000	0.00000000000000000000
33.90000152587890620000	0.00000000000000000000
33.79999923706054690000	0.00000000000005374990
33.70000076293945310000	0.00000000000016124900
33.59999847412109370000	0.00000000000026874900
33.50000000000000000000	0.00000000000010749900
33.40000152587890620000	0.00000000000016124900
33.29999923706054690000	0.00000000000016124900
33.20000076293945310000	0.00000000000026874900
33.09999847412109370000	0.00000000000016124900
33.00000000000000000000	0.00000000000005374990
32.90000152587890620000	0.00000000000010749900
32.79999923706054690000	0.00000000000016124900
32.70000076293945310000	0.00000000000021499900
32.59999847412109370000	0.00000000000005374990
32.50000000000000000000	0.00000000000016124900
32.40000152587890620000	0.00000000000042999900
32.29999923706054690000	0.00000000000032249900
32.20000076293945310000	0.00000000000042999900
32.09999847412109370000	0.00000000000064499800
32.00000000000000000000	0.00000000000053749897
31.89999961853027340000	0.00000000000048374900
31.79999923706054690000	0.00000000000026874900
31.70000076293945310000	0.00000000000010749900
31.60000038146972650000	0.00000000000026874900
31.50000000000000000000	0.00000000000005374990
31.39999961853027340000	0.00000000000005374990
31.29999923706054690000	0.00000000000005374990
31.20000076293945310000	0.00000000000016124900
31.10000038146972650000	0.00000000000005374990
31.00000000000000000000	0.00000000000021499900
30.89999961853027340000	0.00000000000016124900
30.79999923706054690000	0.00000000000000000000
30.70000076293945310000	0.00000000000000000000
30.60000038146972650000	0.00000000000000000000
30.50000000000000000000	0.00000000000016124900
30.39999961853027340000	0.00000000000026874900
30.29999923706054690000	0.00000000000026874900
30.20000076293945310000	0.00000000000032249900
30.10000038146972650000	0.00000000000042999900
30.00000000000000000000	0.00000000000021499900
29.89999961853027340000	0.00000000000032249900
29.79999923706054690000	0.00000000000016124900
29.70000076293945310000	0.00000000000000000000
29.60000038146972650000	0.00000000000010749900
29.50000000000000000000	0.00000000000150499003
29.39999961853027340000	0.00000000000279498993
29.29999923706054690000	0.00000000000386998983
29.20000076293945310000	0.00000000000403124019
29.10000038146972650000	0.00000000000408499016
29.00000000000000000000	0.00000000000381623986
28.89999961853027340000	0.00000000000284873991
28.79999923706054690000	0.00000000000085999800
28.70000076293945310000	0.00000000000032249900
28.60000038146972650000	0.00000000000000000000
28.50000000000000000000	0.00000000000564373982
28.39999961853027340000	0.00000000001547990035
28.29999923706054690000	0.00000000002069370023
28.20000076293945310000	0.00000000002230620029
28.10000038146972650000	0.00000000002289739925
28.00000000000000000000	0.00000000002112370001
27.89999961853027340000	0.00000000001580239932
27.79999923706054690000	0.00000000000580499017
27.70000076293945310000	0.00000000000118248998
27.60000038146972650000	0.00000000000026874900
27.50000000000000000000	0.00000000000102123995
27.39999961853027340000	0.00000000000166623995
27.29999923706054690000	0.00000000000204249009
27.20000076293945310000	0.00000000000241873990
27.10000038146972650000	0.00000000000214999004
27.00000000000000000000	0.00000000000198873990
26.89999961853027340000	0.00000000000139748998
26.79999923706054690000	0.00000000000042999900
26.70000076293945310000	0.00000000000016124900
26.60000038146972650000	0.00000000000016124900
26.50000000000000000000	0.00000000000118248998
26.39999961853027340000	0.00000000000171999004
26.29999923706054690000	0.00000000000209624007
26.20000076293945310000	0.00000000000225748998
26.10000038146972650000	0.00000000000241873990
26.00000000000000000000	0.00000000000214999004
25.89999961853027340000	0.00000000000145123995
25.79999923706054690000	0.00000000000064499800
25.70000076293945310000	0.00000000000016124900
25.60000038146972650000	0.00000000000000000000
25.50000000000000000000	0.00000000000032249900
25.39999961853027340000	0.00000000000037624900
25.29999923706054690000	0.00000000000037624900
25.20000076293945310000	0.00000000000026874900
25.10000038146972650000	0.00000000000048374900
25.00000000000000000000	0.00000000000032249900
24.89999961853027340000	0.00000000000042999900
24.79999923706054690000	0.00000000000021499900
24.70000076293945310000	0.00000000000010749900
24.60000038146972650000	0.00000000000016124900
24.50000000000000000000	0.00000000000016124900
24.39999961853027340000	0.00000000000005374990
24.29999923706054690000	0.00000000000021499900
24.20000076293945310000	0.00000000000026874900
24.10000038146972650000	0.00000000000016124900
24.00000000000000000000	0.00000000000026874900
23.89999961853027340000	0.00000000000021499900
23.79999923706054690000	0.00000000000016124900
23.70000076293945310000	0.00000000000021499900
23.60000038146972650000	0.00000000000000000000
23.50000000000000000000	0.00000000000010749900
23.39999961853027340000	0.00000000000000000000
23.29999923706054690000	0.00000000000021499900
23.20000076293945310000	0.00000000000000000000
23.10000038146972650000	0.00000000000016124900
23.00000000000000000000	0.00000000000026874900
22.89999961853027340000	0.00000000000021499900
22.79999923706054690000	0.00000000000000000000
22.70000076293945310000	0.00000000000005374990
22.60000038146972650000	0.00000000000005374990
22.50000000000000000000	0.00000000000010749900
22.39999961853027340000	0.00000000000010749900
22.29999923706054690000	0.00000000000016124900
22.20000076293945310000	0.00000000000021499900
22.10000038146972650000	0.00000000000021499900
22.00000000000000000000	0.00000000000010749900
21.89999961853027340000	0.00000000000026874900
21.79999923706054690000	0.00000000000010749900
21.70000076293945310000	0.00000000000005374990
21.60000038146972650000	0.00000000000005374990
21.50000000000000000000	0.00000000000000000000
21.39999961853027340000	0.00000000000000000000
21.29999923706054690000	0.00000000000005374990
21.20000076293945310000	0.00000000000010749900
21.10000038146972650000	0.00000000000016124900
21.00000000000000000000	0.00000000000005374990
20.89999961853027340000	0.00000000000005374990
20.79999923706054690000	0.00000000000000000000
20.70000076293945310000	0.00000000000005374990
20.60000038146972650000	0.00000000000005374990
20.50000000000000000000	0.00000000000000000000
20.39999961853027340000	0.00000000000026874900
20.29999923706054690000	0.00000000000016124900
20.20000076293945310000	0.00000000000016124900
20.10000038146972650000	0.00000000000010749900
20.00000000000000000000	0.00000000000021499900
19.89999961853027340000	0.00000000000021499900
19.79999923706054690000	0.00000000000010749900
19.70000076293945310000	0.00000000000010749900
19.60000038146972650000	0.00000000000000000000
19.50000000000000000000	0.00000000000016124900
19.39999961853027340000	0.00000000000032249900
19.29999923706054690000	0.00000000000032249900
19.20000076293945310000	0.00000000000048374900
19.10000038146972660000	0.00000000000032249900
19.00000000000000000000	0.00000000000037624900
18.89999961853027340000	0.00000000000026874900
18.79999923706054690000	0.00000000000010749900
18.70000076293945310000	0.00000000000010749900
18.60000038146972660000	0.00000000000000000000
18.50000000000000000000	0.00000000000042999900
18.39999961853027340000	0.00000000000145123995
18.29999923706054690000	0.00000000000209624007
18.20000076293945310000	0.00000000000236498993
18.10000038146972660000	0.00000000000252624007
18.00000000000000000000	0.00000000000220374001
17.89999961853027340000	0.00000000000177374001
17.79999923706054690000	0.00000000000080624803
17.70000076293945310000	0.00000000000016124900
17.60000038146972660000	0.00000000000016124900
17.50000000000000000000	0.00000000000118248998
17.39999961853027340000	0.00000000000241873990
17.29999923706054690000	0.00000000000306374002
17.20000076293945310000	0.00000000000338624007
17.10000038146972660000	0.00000000000349374002
17.00000000000000000000	0.00000000000317123996
16.89999961853027340000	0.00000000000241873990
16.79999923706054690000	0.00000000000080624803
16.70000076293945310000	0.00000000000016124900
16.60000038146972660000	0.00000000000026874900
16.50000000000000000000	0.00000000000300999004
16.39999961853027340000	0.00000000000607374004
16.29999923706054690000	0.00000000000779373007
16.20000076293945310000	0.00000000000854622970
16.10000038146972660000	0.00000000000892247994
16.00000000000000000000	0.00000000000811622991
15.89999961853027340000	0.00000000000564373982
15.80000019073486330000	0.00000000000182748998
15.69999980926513670000	0.00000000000021499900
15.60000038146972660000	0.00000000000021499900
15.50000000000000000000	0.00000000000155874001
15.39999961853027340000	0.00000000000381623986
15.30000019073486330000	0.00000000000489124019
15.19999980926513670000	0.00000000000542873992
15.10000038146972660000	0.00000000000564373982
15.00000000000000000000	0.00000000000526749000
14.89999961853027340000	0.00000000000365498994
14.80000019073486330000	0.00000000000118248998
14.69999980926513670000	0.00000000000026874900
14.60000038146972660000	0.00000000000010749900
14.50000000000000000000	0.00000000000016124900
14.39999961853027340000	0.00000000000069874803
14.30000019073486330000	0.00000000000096749800
14.19999980926513670000	0.00000000000107499003
14.10000038146972660000	0.00000000000102123995
14.00000000000000000000	0.00000000000091374803
13.89999961853027340000	0.00000000000069874803
13.80000019073486330000	0.00000000000048374900
13.69999980926513670000	0.00000000000005374990
13.60000038146972660000	0.00000000000021499900
13.50000000000000000000	0.00000000000016124900
13.39999961853027340000	0.00000000000026874900
13.30000019073486330000	0.00000000000032249900
13.19999980926513670000	0.00000000000048374900
13.10000038146972660000	0.00000000000042999900
13.00000000000000000000	0.00000000000026874900
12.89999961853027340000	0.00000000000026874900
12.80000019073486330000	0.00000000000021499900
12.69999980926513670000	0.00000000000005374990
12.60000038146972660000	0.00000000000005374990
12.50000000000000000000	0.00000000000010749900
12.39999961853027340000	0.00000000000032249900
12.30000019073486330000	0.00000000000037624900
12.19999980926513670000	0.00000000000042999900
12.10000038146972660000	0.00000000000037624900
12.00000000000000000000	0.00000000000042999900
11.89999961853027340000	0.00000000000032249900
11.80000019073486330000	0.00000000000026874900
11.69999980926513670000	0.00000000000010749900
11.60000038146972660000	0.00000000000005374990
11.50000000000000000000	0.00000000000005374990
11.39999961853027340000	0.00000000000010749900
11.30000019073486330000	0.00000000000000000000
11.19999980926513670000	0.00000000000021499900
11.10000038146972660000	0.00000000000010749900
11.00000000000000000000	0.00000000000005374990
10.89999961853027340000	0.00000000000021499900
10.80000019073486330000	0.00000000000016124900
10.69999980926513670000	0.00000000000010749900
10.60000038146972660000	0.00000000000000000000
10.50000000000000000000	0.00000000000010749900
10.39999961853027340000	0.00000000000016124900
10.30000019073486330000	0.00000000000000000000
10.19999980926513670000	0.00000000000021499900
10.10000038146972660000	0.00000000000021499900
10.00000000000000000000	0.00000000000021499900
9.89999961853027343000	0.00000000000016124900
9.80000019073486328000	0.00000000000010749900
9.69999980926513671000	0.00000000000005374990
9.60000038146972656000	0.00000000000021499900
9.50000000000000000000	0.00000000000000000000
9.39999961853027343000	0.00000000000016124900
9.30000019073486328000	0.00000000000032249900
9.19999980926513671000	0.00000000000048374900
9.10000038146972656000	0.00000000000053749897
9.00000000000000000000	0.00000000000042999900
8.89999961853027343000	0.00000000000037624900
8.80000019073486328000	0.00000000000059124900
8.69999980926513671000	0.00000000000037624900
8.60000038146972656000	0.00000000000053749897
8.50000000000000000000	0.00000000000032249900
8.39999961853027343000	0.00000000000064499800
8.30000019073486328000	0.00000000000037624900
8.19999980926513672000	0.00000000000042999900
8.10000038146972656000	0.00000000000048374900
8.00000000000000000000	0.00000000000042999900
7.90000009536743164000	0.00000000000037624900
7.80000019073486328000	0.00000000000053749897
7.69999980926513672000	0.00000000000042999900
7.59999990463256836000	0.00000000000042999900
7.50000000000000000000	0.00000000000053749897
7.40000009536743164000	0.00000000000053749897
7.30000019073486328000	0.00000000000048374900
7.19999980926513672000	0.00000000000042999900
7.09999990463256836000	0.00000000000048374900
7.00000000000000000000	0.00000000000032249900
6.90000009536743164000	0.00000000000042999900
6.80000019073486328000	0.00000000000053749897
6.69999980926513672000	0.00000000000042999900
6.59999990463256836000	0.00000000000037624900
6.50000000000000000000	0.00000000000053749897
6.40000009536743164000	0.00000000000048374900
6.30000019073486328000	0.00000000000053749897
6.19999980926513672000	0.00000000000053749897
6.09999990463256836000	0.00000000000032249900
6.00000000000000000000	0.00000000000059124900
5.90000009536743164000	0.00000000000053749897
5.80000019073486328000	0.00000000000032249900
5.69999980926513672000	0.00000000000053749897
5.59999990463256836000	0.00000000000059124900
5.50000000000000000000	0.00000000000037624900
5.40000009536743164000	0.00000000000053749897
5.30000019073486328000	0.00000000000048374900
5.19999980926513672000	0.00000000000053749897
5.09999990463256836000	0.00000000000048374900
5.00000000000000000000	0.00000000000059124900
4.90000009536743164000	0.00000000000048374900
4.80000019073486328000	0.00000000000048374900
4.69999980926513672000	0.00000000000053749897
4.59999990463256836000	0.00000000000059124900
4.50000000000000000000	0.00000000000048374900
4.40000009536743164000	0.00000000000064499800
4.30000019073486328000	0.00000000000064499800
4.19999980926513672000	0.00000000000059124900
4.09999990463256836000	0.00000000000064499800
4.00000000000000000000	0.00000000000059124900
3.90000009536743164000	0.00000000000059124900
3.79999995231628418000	0.00000000000048374900
3.70000004768371582000	0.00000000000048374900
3.59999990463256836000	0.00000000000059124900
3.50000000000000000000	0.00000000007352980030
3.40000009536743164000	0.00000000021499900471
3.29999995231628418000	0.00000000026326699154
3.20000004768371582000	0.00000000031137301071
3.09999990463256836000	0.00000000031115798826
3.00000000000000000000	0.00000000027621999132
2.90000009536743164000	0.00000000022214799444
2.79999995231628418000	0.00000000013265399890
2.70000004768371582000	0.00000000001768369999
2.59999990463256836000	0.00000000000085999800
2.50000000000000000000	0.00000000286679990857
2.40000009536743164000	0.00000000681000011937
2.29999995231628418000	0.00000000851107984090
2.20000004768371582000	0.00000000862084004183
2.09999990463256836000	0.00000000865083027435
2.00000000000000000000	0.00000000801189958821
1.89999997615814209000	0.00000000708799996474
1.79999995231628418000	0.00000000566017988035
1.70000004768371582000	0.00000000364924002128
1.60000002384185791000	0.00000000181680004374
1.50000000000000000000	0.00000000089606400078
1.39999997615814209000	0.00000000068547201248
1.29999995231628418000	0.00000000079259598884
1.20000004768371582000	0.00000000126735999473
1.10000002384185791000	0.00000000227657004359
1.00000000000000000000	0.00000000467710004060
