COMMENT	this is an autosaved scan
44.90000152587890620000	0.00000000000031712401
44.79999923706054680000	0.00000000000024187401
44.70000076293945310000	0.00000000000023112401
44.59999847412109370000	0.00000000000024724900
44.50000000000000000000	0.00000000000029562401
44.40000152587890620000	0.00000000000034399900
44.29999923706054680000	0.00000000000040312401
44.20000076293945310000	0.00000000000031712401
44.09999847412109370000	0.00000000000040849900
44.00000000000000000000	0.00000000000036012401
43.90000152587890620000	0.00000000000023112401
43.79999923706054680000	0.00000000000031712401
43.70000076293945310000	0.00000000000038699900
43.59999847412109370000	0.00000000000018274900
43.50000000000000000000	0.00000000000026874900
43.40000152587890620000	0.00000000000027412401
43.29999923706054680000	0.00000000000033862401
43.20000076293945310000	0.00000000000021499900
43.09999847412109370000	0.00000000000030099900
43.00000000000000000000	0.00000000000032249900
42.90000152587890620000	0.00000000000032787401
42.79999923706054680000	0.00000000000027949900
42.70000076293945310000	0.00000000000019349900
42.59999847412109370000	0.00000000000022037400
42.50000000000000000000	0.00000000000019349900
42.40000152587890620000	0.00000000000028487401
42.29999923706054680000	0.00000000000025262401
42.20000076293945310000	0.00000000000034399900
42.09999847412109370000	0.00000000000027949900
42.00000000000000000000	0.00000000000027412401
41.90000152587890620000	0.00000000000025799900
41.79999923706054680000	0.00000000000024724900
41.70000076293945310000	0.00000000000013437400
41.59999847412109370000	0.00000000000030099900
41.50000000000000000000	0.00000000000024187401
41.40000152587890620000	0.00000000000027412401
41.29999923706054680000	0.00000000000027412401
41.20000076293945310000	0.00000000000023112401
41.09999847412109370000	0.00000000000013437400
41.00000000000000000000	0.00000000000026874900
40.90000152587890620000	0.00000000000039774900
40.79999923706054680000	0.00000000000022574900
40.70000076293945310000	0.00000000000020962400
40.59999847412109370000	0.00000000000024724900
40.50000000000000000000	0.00000000000017737400
40.40000152587890620000	0.00000000000032249900
40.29999923706054680000	0.00000000000023649900
40.20000076293945310000	0.00000000000030099900
40.09999847412109370000	0.00000000000029562401
40.00000000000000000000	0.00000000000039237401
39.90000152587890620000	0.00000000000034937401
39.79999923706054680000	0.00000000000013437400
39.70000076293945310000	0.00000000000018274900
39.59999847412109370000	0.00000000000028487401
39.50000000000000000000	0.00000000000017199900
39.40000152587890620000	0.00000000000026337401
39.29999923706054680000	0.00000000000024724900
39.20000076293945310000	0.00000000000026337401
39.09999847412109370000	0.00000000000024187401
39.00000000000000000000	0.00000000000025799900
38.90000152587890620000	0.00000000000013437400
38.79999923706054680000	0.00000000000024187401
38.70000076293945310000	0.00000000000020424900
38.59999847412109370000	0.00000000000035474900
38.50000000000000000000	0.00000000000005912490
38.40000152587890620000	0.00000000000020424900
38.29999923706054680000	0.00000000000018812400
38.20000076293945310000	0.00000000000034937401
38.09999847412109370000	0.00000000000012899900
38.00000000000000000000	0.00000000000030099900
37.90000152587890620000	0.00000000000035474900
37.79999923706054680000	0.00000000000015587400
37.70000076293945310000	0.00000000000018274900
37.59999847412109370000	0.00000000000038162401
37.50000000000000000000	0.00000000000018812400
37.40000152587890620000	0.00000000000026337401
37.29999923706054680000	0.00000000000011287400
37.20000076293945310000	0.00000000000027412401
37.09999847412109370000	0.00000000000016662400
37.00000000000000000000	0.00000000000019349900
36.90000152587890620000	0.00000000000022037400
36.79999923706054680000	0.00000000000030099900
36.70000076293945310000	0.00000000000017199900
36.59999847412109370000	0.00000000000021499900
36.50000000000000000000	0.00000000000016662400
36.40000152587890620000	0.00000000000013974900
36.29999923706054680000	0.00000000000016124900
36.20000076293945310000	0.00000000000005374990
36.09999847412109370000	0.00000000000006449990
36.00000000000000000000	0.00000000000013437400
35.90000152587890620000	0.00000000000016124900
35.79999923706054680000	0.00000000000027949900
35.70000076293945310000	0.00000000000008599980
35.59999847412109370000	0.00000000000008062480
35.50000000000000000000	0.00000000000025799900
35.40000152587890620000	0.00000000000018274900
35.29999923706054680000	0.00000000000029562401
35.20000076293945310000	0.00000000000027412401
35.09999847412109370000	0.00000000000025262401
35.00000000000000000000	0.00000000000027412401
34.90000152587890620000	0.00000000000032249900
34.79999923706054680000	0.00000000000025799900
34.70000076293945310000	0.00000000000017737400
34.59999847412109370000	0.00000000000032787401
34.50000000000000000000	0.00000000000023112401
34.40000152587890620000	0.00000000000023112401
34.29999923706054680000	0.00000000000026874900
34.20000076293945310000	0.00000000000027949900
34.09999847412109370000	0.00000000000014512400
34.00000000000000000000	0.00000000000023112401
33.90000152587890620000	0.00000000000023112401
33.79999923706054690000	0.00000000000027412401
33.70000076293945310000	0.00000000000045149900
33.59999847412109370000	0.00000000000021499900
33.50000000000000000000	0.00000000000022037400
33.40000152587890620000	0.00000000000024187401
33.29999923706054690000	0.00000000000027412401
33.20000076293945310000	0.00000000000019887400
33.09999847412109370000	0.00000000000024724900
33.00000000000000000000	0.00000000000020962400
32.90000152587890620000	0.00000000000020424900
32.79999923706054690000	0.00000000000034937401
32.70000076293945310000	0.00000000000024187401
32.59999847412109370000	0.00000000000019349900
32.50000000000000000000	0.00000000000019349900
32.40000152587890620000	0.00000000000021499900
32.29999923706054690000	0.00000000000025799900
32.20000076293945310000	0.00000000000016124900
32.09999847412109370000	0.00000000000005374990
32.00000000000000000000	0.00000000000019887400
31.89999961853027340000	0.00000000000041924900
31.79999923706054690000	0.00000000000020962400
31.70000076293945310000	0.00000000000001074990
31.60000038146972650000	0.00000000000023649900
31.50000000000000000000	0.00000000000023112401
31.39999961853027340000	0.00000000000003762490
31.29999923706054690000	0.00000000000030099900
31.20000076293945310000	0.00000000000029024900
31.10000038146972650000	0.00000000000021499900
31.00000000000000000000	0.00000000000023649900
30.89999961853027340000	0.00000000000040849900
30.79999923706054690000	0.00000000000039774900
30.70000076293945310000	0.00000000000019349900
30.60000038146972650000	0.00000000000012899900
30.50000000000000000000	0.00000000000015587400
30.39999961853027340000	0.00000000000018812400
30.29999923706054690000	0.00000000000029024900
30.20000076293945310000	0.00000000000036012401
30.10000038146972650000	0.00000000000031174900
30.00000000000000000000	0.00000000000025262401
29.89999961853027340000	0.00000000000023649900
29.79999923706054690000	0.00000000000015587400
29.70000076293945310000	0.00000000000019349900
29.60000038146972650000	0.00000000000023112401
29.50000000000000000000	0.00000000000026337401
29.39999961853027340000	0.00000000000013974900
29.29999923706054690000	0.00000000000024187401
29.20000076293945310000	0.00000000000013974900
29.10000038146972650000	0.00000000000032249900
29.00000000000000000000	0.00000000000016124900
28.89999961853027340000	0.00000000000012899900
28.79999923706054690000	0.00000000000020424900
28.70000076293945310000	0.00000000000022574900
28.60000038146972650000	0.00000000000012362400
28.50000000000000000000	0.00000000000029562401
28.39999961853027340000	0.00000000000048374900
28.29999923706054690000	0.00000000000060737401
28.20000076293945310000	0.00000000000056974900
28.10000038146972650000	0.00000000000052674900
28.00000000000000000000	0.00000000000039237401
27.89999961853027340000	0.00000000000041387401
27.79999923706054690000	0.00000000000020962400
27.70000076293945310000	0.00000000000034937401
27.60000038146972650000	0.00000000000026337401
27.50000000000000000000	0.00000000000023649900
27.39999961853027340000	0.00000000000020962400
27.29999923706054690000	0.00000000000015049900
27.20000076293945310000	0.00000000000029024900
27.10000038146972650000	0.00000000000020424900
27.00000000000000000000	0.00000000000015049900
26.89999961853027340000	0.00000000000025799900
26.79999923706054690000	0.00000000000012899900
26.70000076293945310000	0.00000000000028487401
26.60000038146972650000	0.00000000000013437400
26.50000000000000000000	0.00000000000027949900
26.39999961853027340000	0.00000000000022037400
26.29999923706054690000	0.00000000000020424900
26.20000076293945310000	0.00000000000028487401
26.10000038146972650000	0.00000000000019349900
26.00000000000000000000	0.00000000000015049900
25.89999961853027340000	0.00000000000022037400
25.79999923706054690000	0.00000000000015587400
25.70000076293945310000	0.00000000000023649900
25.60000038146972650000	0.00000000000019349900
25.50000000000000000000	0.00000000000025799900
25.39999961853027340000	0.00000000000007524980
25.29999923706054690000	0.00000000000031174900
25.20000076293945310000	0.00000000000016662400
25.10000038146972650000	0.00000000000007524980
25.00000000000000000000	0.00000000000025799900
24.89999961853027340000	0.00000000000022037400
24.79999923706054690000	0.00000000000027412401
24.70000076293945310000	0.00000000000019349900
24.60000038146972650000	0.00000000000006987480
24.50000000000000000000	0.00000000000026874900
24.39999961853027340000	0.00000000000021499900
24.29999923706054690000	0.00000000000018274900
24.20000076293945310000	0.00000000000022037400
24.10000038146972650000	0.00000000000023649900
24.00000000000000000000	0.00000000000023649900
23.89999961853027340000	0.00000000000018812400
23.79999923706054690000	0.00000000000031174900
23.70000076293945310000	0.00000000000010749900
23.60000038146972650000	0.00000000000011287400
23.50000000000000000000	0.00000000000025262401
23.39999961853027340000	0.00000000000020424900
23.29999923706054690000	0.00000000000007524980
23.20000076293945310000	0.00000000000027949900
23.10000038146972650000	0.00000000000022574900
23.00000000000000000000	0.00000000000026337401
22.89999961853027340000	0.00000000000002149990
22.79999923706054690000	0.00000000000021499900
22.70000076293945310000	0.00000000000019349900
22.60000038146972650000	0.00000000000013437400
22.50000000000000000000	0.00000000000019349900
22.39999961853027340000	0.00000000000020962400
22.29999923706054690000	0.00000000000018812400
22.20000076293945310000	0.00000000000015587400
22.10000038146972650000	0.00000000000023112401
22.00000000000000000000	0.00000000000017737400
21.89999961853027340000	0.00000000000017737400
21.79999923706054690000	0.00000000000023649900
21.70000076293945310000	0.00000000000011287400
21.60000038146972650000	0.00000000000013437400
21.50000000000000000000	0.00000000000008599980
21.39999961853027340000	0.00000000000013437400
21.29999923706054690000	0.00000000000012899900
21.20000076293945310000	0.00000000000019349900
21.10000038146972650000	0.00000000000013974900
21.00000000000000000000	0.00000000000024724900
20.89999961853027340000	0.00000000000018274900
20.79999923706054690000	0.00000000000027412401
20.70000076293945310000	0.00000000000015049900
20.60000038146972650000	0.00000000000032787401
20.50000000000000000000	0.00000000000017199900
20.39999961853027340000	0.00000000000022037400
20.29999923706054690000	0.00000000000024187401
20.20000076293945310000	0.00000000000016124900
20.10000038146972650000	0.00000000000025262401
20.00000000000000000000	0.00000000000011287400
19.89999961853027340000	0.00000000000007524980
19.79999923706054690000	0.00000000000012899900
19.70000076293945310000	0.00000000000025799900
19.60000038146972650000	0.00000000000026337401
19.50000000000000000000	0.00000000000020962400
19.39999961853027340000	0.00000000000008062480
19.29999923706054690000	0.00000000000024187401
19.20000076293945310000	0.00000000000008599980
19.10000038146972660000	0.00000000000012899900
19.00000000000000000000	0.00000000000020962400
18.89999961853027340000	0.00000000000014512400
18.79999923706054690000	0.00000000000021499900
18.70000076293945310000	0.00000000000009674980
18.60000038146972660000	0.00000000000012362400
18.50000000000000000000	0.00000000000022037400
18.39999961853027340000	0.00000000000033862401
18.29999923706054690000	0.00000000000033324900
18.20000076293945310000	0.00000000000031174900
18.10000038146972660000	0.00000000000037087401
18.00000000000000000000	0.00000000000023649900
17.89999961853027340000	0.00000000000012362400
17.79999923706054690000	0.00000000000015587400
17.70000076293945310000	0.00000000000018274900
17.60000038146972660000	0.00000000000017737400
17.50000000000000000000	0.00000000000012362400
17.39999961853027340000	0.00000000000019349900
17.29999923706054690000	0.00000000000016662400
17.20000076293945310000	0.00000000000027412401
17.10000038146972660000	0.00000000000026874900
17.00000000000000000000	0.00000000000025799900
16.89999961853027340000	0.00000000000020424900
16.79999923706054690000	0.00000000000010212400
16.70000076293945310000	0.00000000000025262401
16.60000038146972660000	0.00000000000022037400
16.50000000000000000000	0.00000000000015587400
16.39999961853027340000	0.00000000000019887400
16.29999923706054690000	0.00000000000019887400
16.20000076293945310000	0.00000000000000537499
16.10000038146972660000	0.00000000000016662400
16.00000000000000000000	0.00000000000008599980
15.89999961853027340000	0.00000000000013437400
15.80000019073486330000	0.00000000000020424900
15.69999980926513670000	0.00000000000017199900
15.60000038146972660000	0.00000000000018274900
15.50000000000000000000	0.00000000000010749900
15.39999961853027340000	0.00000000000022037400
15.30000019073486330000	0.00000000000019887400
15.19999980926513670000	0.00000000000028487401
15.10000038146972660000	0.00000000000026337401
15.00000000000000000000	0.00000000000030099900
14.89999961853027340000	0.00000000000003762490
14.80000019073486330000	0.00000000000020424900
14.69999980926513670000	0.00000000000014512400
14.60000038146972660000	0.00000000000016662400
14.50000000000000000000	0.00000000000018274900
14.39999961853027340000	0.00000000000037087401
14.30000019073486330000	0.00000000000016662400
14.19999980926513670000	0.00000000000017199900
14.10000038146972660000	0.00000000000013437400
14.00000000000000000000	0.00000000000012362400
13.89999961853027340000	0.00000000000015587400
13.80000019073486330000	0.00000000000018812400
13.69999980926513670000	0.00000000000011824900
13.60000038146972660000	0.00000000000011287400
13.50000000000000000000	0.00000000000021499900
13.39999961853027340000	0.00000000000011824900
13.30000019073486330000	0.00000000000012362400
13.19999980926513670000	0.00000000000018812400
13.10000038146972660000	0.00000000000017199900
13.00000000000000000000	0.00000000000017199900
12.89999961853027340000	0.00000000000009137480
12.80000019073486330000	0.00000000000008062480
12.69999980926513670000	0.00000000000012362400
12.60000038146972660000	0.00000000000017199900
12.50000000000000000000	0.00000000000011824900
12.39999961853027340000	0.00000000000023112401
12.30000019073486330000	0.00000000000011824900
12.19999980926513670000	0.00000000000035474900
12.10000038146972660000	0.00000000000023649900
12.00000000000000000000	0.00000000000013974900
11.89999961853027340000	0.00000000000009137480
11.80000019073486330000	0.00000000000019349900
11.69999980926513670000	0.00000000000007524980
11.60000038146972660000	0.00000000000023112401
11.50000000000000000000	0.00000000000000537499
11.39999961853027340000	0.00000000000002149990
11.30000019073486330000	0.00000000000013974900
11.19999980926513670000	0.00000000000022037400
11.10000038146972660000	0.00000000000013437400
11.00000000000000000000	0.00000000000016662400
10.89999961853027340000	0.00000000000006987480
10.80000019073486330000	0.00000000000010212400
10.69999980926513670000	0.00000000000017737400
10.60000038146972660000	0.00000000000006449990
10.50000000000000000000	0.00000000000005912490
10.39999961853027340000	0.00000000000013974900
10.30000019073486330000	0.00000000000013437400
10.19999980926513670000	0.00000000000005912490
10.10000038146972660000	0.00000000000012899900
10.00000000000000000000	0.00000000000006987480
9.89999961853027343000	0.00000000000004837490
9.80000019073486328000	0.00000000000003224990
9.69999980926513671000	0.00000000000013974900
9.60000038146972656000	0.00000000000010212400
9.50000000000000000000	0.00000000000014512400
9.39999961853027343000	0.00000000000013974900
9.30000019073486328000	0.00000000000020962400
9.19999980926513671000	0.00000000000008599980
9.10000038146972656000	0.00000000000020424900
9.00000000000000000000	0.00000000000020424900
8.89999961853027343000	0.00000000000013437400
8.80000019073486328000	0.00000000000025262401
8.69999980926513671000	0.00000000000013437400
8.60000038146972656000	0.00000000000021499900
8.50000000000000000000	0.00000000000030637401
8.39999961853027343000	0.00000000000023112401
8.30000019073486328000	0.00000000000023112401
8.19999980926513672000	0.00000000000022574900
8.10000038146972656000	0.00000000000017199900
8.00000000000000000000	0.00000000000022574900
7.90000009536743164000	0.00000000000020962400
7.80000019073486328000	0.00000000000017199900
7.69999980926513672000	0.00000000000024724900
7.59999990463256836000	0.00000000000018812400
7.50000000000000000000	0.00000000000024187401
7.40000009536743164000	0.00000000000024724900
7.30000019073486328000	0.00000000000017199900
7.19999980926513672000	0.00000000000019349900
7.09999990463256836000	0.00000000000023112401
7.00000000000000000000	0.00000000000022037400
6.90000009536743164000	0.00000000000023112401
6.80000019073486328000	0.00000000000030637401
6.69999980926513672000	0.00000000000030099900
6.59999990463256836000	0.00000000000025799900
6.50000000000000000000	0.00000000000017737400
6.40000009536743164000	0.00000000000023112401
6.30000019073486328000	0.00000000000004299990
6.19999980926513672000	0.00000000000017199900
6.09999990463256836000	0.00000000000030099900
6.00000000000000000000	0.00000000000025799900
5.90000009536743164000	0.00000000000025262401
5.80000019073486328000	0.00000000000018274900
5.69999980926513672000	0.00000000000019887400
5.59999990463256836000	0.00000000000017199900
5.50000000000000000000	0.00000000000017737400
5.40000009536743164000	0.00000000000019887400
5.30000019073486328000	0.00000000000016662400
5.19999980926513672000	0.00000000000010212400
5.09999990463256836000	0.00000000000024187401
5.00000000000000000000	0.00000000000017737400
4.90000009536743164000	0.00000000000009137480
4.80000019073486328000	0.00000000000017199900
4.69999980926513672000	0.00000000000030099900
4.59999990463256836000	0.00000000000013437400
4.50000000000000000000	0.00000000000017199900
4.40000009536743164000	0.00000000000018274900
4.30000019073486328000	0.00000000000022574900
4.19999980926513672000	0.00000000000024724900
4.09999990463256836000	0.00000000000011824900
4.00000000000000000000	0.00000000000018274900
3.90000009536743164000	0.00000000000020424900
3.79999995231628418000	0.00000000000020424900
3.70000004768371582000	0.00000000000023649900
3.59999990463256836000	0.00000000000021499900
3.50000000000000000000	0.00000000000007524980
3.40000009536743164000	0.00000000000019887400
3.29999995231628418000	0.00000000000002149990
3.20000004768371582000	0.00000000000016124900
3.09999990463256836000	0.00000000000020424900
3.00000000000000000000	0.00000000000025799900
2.90000009536743164000	0.00000000000022037400
2.79999995231628418000	0.00000000000016124900
2.70000004768371582000	0.00000000000016662400
2.59999990463256836000	0.00000000000022574900
2.50000000000000000000	0.00000000000009674980
2.40000009536743164000	0.00000000000257461999
2.29999995231628418000	0.00000000000326799005
2.20000004768371582000	0.00000000000403661002
2.09999990463256836000	0.00000000000406349000
2.00000000000000000000	0.00000000000371411018
1.89999997615814209000	0.00000000000364961013
1.79999995231628418000	0.00000000000285411994
1.70000004768371582000	0.00000000000185436996
1.60000002384185791000	0.00000000000131148998
1.50000000000000000000	0.00000000000074174803
1.39999997615814209000	0.00000000000037624900
1.29999995231628418000	0.00000000000046762399
1.20000004768371582000	0.00000000000076862301
1.10000002384185791000	0.00000000000135448998
1.00000000000000000000	0.00000000000145661998
