COMMENT	this is an autosaved scan
44.79999923706054680000	0.00000000000037624900
44.70000076293945310000	0.00000000000026874900
44.59999847412109370000	0.00000000000037624900
44.50000000000000000000	0.00000000000042999900
44.40000152587890620000	0.00000000000037624900
44.29999923706054680000	0.00000000000032249900
44.20000076293945310000	0.00000000000053749897
44.09999847412109370000	0.00000000000016124900
44.00000000000000000000	0.00000000000000000000
43.90000152587890620000	0.00000000000026874900
43.79999923706054680000	0.00000000000016124900
43.70000076293945310000	0.00000000000021499900
43.59999847412109370000	0.00000000000010749900
43.50000000000000000000	0.00000000000000000000
43.40000152587890620000	0.00000000000005374990
43.29999923706054680000	0.00000000000010749900
43.20000076293945310000	0.00000000000010749900
43.09999847412109370000	0.00000000000021499900
43.00000000000000000000	0.00000000000005374990
42.90000152587890620000	0.00000000000005374990
42.79999923706054680000	0.00000000000005374990
42.70000076293945310000	0.00000000000005374990
42.59999847412109370000	0.00000000000010749900
42.50000000000000000000	0.00000000000005374990
42.40000152587890620000	0.00000000000010749900
42.29999923706054680000	0.00000000000000000000
42.20000076293945310000	0.00000000000005374990
42.09999847412109370000	0.00000000000000000000
42.00000000000000000000	0.00000000000005374990
41.90000152587890620000	0.00000000000000000000
41.79999923706054680000	0.00000000000005374990
41.70000076293945310000	0.00000000000010749900
41.59999847412109370000	0.00000000000010749900
41.50000000000000000000	0.00000000000016124900
41.40000152587890620000	0.00000000000005374990
41.29999923706054680000	0.00000000000010749900
41.20000076293945310000	0.00000000000010749900
41.09999847412109370000	0.00000000000010749900
41.00000000000000000000	0.00000000000016124900
40.90000152587890620000	0.00000000000042999900
40.79999923706054680000	0.00000000000037624900
40.70000076293945310000	0.00000000000042999900
40.59999847412109370000	0.00000000000053749897
40.50000000000000000000	0.00000000000042999900
40.40000152587890620000	0.00000000000042999900
40.29999923706054680000	0.00000000000037624900
40.20000076293945310000	0.00000000000048374900
40.09999847412109370000	0.00000000000026874900
40.00000000000000000000	0.00000000000037624900
39.90000152587890620000	0.00000000000048374900
39.79999923706054680000	0.00000000000048374900
39.70000076293945310000	0.00000000000042999900
39.59999847412109370000	0.00000000000042999900
39.50000000000000000000	0.00000000000032249900
39.40000152587890620000	0.00000000000053749897
39.29999923706054680000	0.00000000000037624900
39.20000076293945310000	0.00000000000053749897
39.09999847412109370000	0.00000000000048374900
39.00000000000000000000	0.00000000000042999900
38.90000152587890620000	0.00000000000042999900
38.79999923706054680000	0.00000000000048374900
38.70000076293945310000	0.00000000000026874900
38.59999847412109370000	0.00000000000037624900
38.50000000000000000000	0.00000000000037624900
38.40000152587890620000	0.00000000000032249900
38.29999923706054680000	0.00000000000042999900
38.20000076293945310000	0.00000000000032249900
38.09999847412109370000	0.00000000000042999900
38.00000000000000000000	0.00000000000037624900
37.90000152587890620000	0.00000000000048374900
37.79999923706054680000	0.00000000000042999900
37.70000076293945310000	0.00000000000032249900
37.59999847412109370000	0.00000000000048374900
37.50000000000000000000	0.00000000000037624900
37.40000152587890620000	0.00000000000042999900
37.29999923706054680000	0.00000000000026874900
37.20000076293945310000	0.00000000000037624900
37.09999847412109370000	0.00000000000032249900
37.00000000000000000000	0.00000000000048374900
36.90000152587890620000	0.00000000000037624900
36.79999923706054680000	0.00000000000048374900
36.70000076293945310000	0.00000000000037624900
36.59999847412109370000	0.00000000000032249900
36.50000000000000000000	0.00000000000042999900
36.40000152587890620000	0.00000000000037624900
36.29999923706054680000	0.00000000000026874900
36.20000076293945310000	0.00000000000016124900
36.09999847412109370000	0.00000000000026874900
36.00000000000000000000	0.00000000000010749900
35.90000152587890620000	0.00000000000026874900
35.79999923706054680000	0.00000000000000000000
35.70000076293945310000	0.00000000000016124900
35.59999847412109370000	0.00000000000010749900
35.50000000000000000000	0.00000000000021499900
35.40000152587890620000	0.00000000000005374990
35.29999923706054680000	0.00000000000010749900
35.20000076293945310000	0.00000000000005374990
35.09999847412109370000	0.00000000000016124900
35.00000000000000000000	0.00000000000005374990
34.90000152587890620000	0.00000000000005374990
34.79999923706054680000	0.00000000000005374990
34.70000076293945310000	0.00000000000016124900
34.59999847412109370000	0.00000000000005374990
34.50000000000000000000	0.00000000000016124900
34.40000152587890620000	0.00000000000005374990
34.29999923706054680000	0.00000000000010749900
34.20000076293945310000	0.00000000000010749900
34.09999847412109370000	0.00000000000010749900
34.00000000000000000000	0.00000000000010749900
33.90000152587890620000	0.00000000000005374990
33.79999923706054690000	0.00000000000010749900
33.70000076293945310000	0.00000000000000000000
33.59999847412109370000	0.00000000000005374990
33.50000000000000000000	0.00000000000005374990
33.40000152587890620000	0.00000000000010749900
33.29999923706054690000	0.00000000000005374990
33.20000076293945310000	0.00000000000016124900
33.09999847412109370000	0.00000000000016124900
33.00000000000000000000	0.00000000000010749900
32.90000152587890620000	0.00000000000010749900
32.79999923706054690000	0.00000000000016124900
32.70000076293945310000	0.00000000000021499900
32.59999847412109370000	0.00000000000010749900
32.50000000000000000000	0.00000000000010749900
32.40000152587890620000	0.00000000000016124900
32.29999923706054690000	0.00000000000010749900
32.20000076293945310000	0.00000000000032249900
32.09999847412109370000	0.00000000000005374990
32.00000000000000000000	0.00000000000005374990
31.89999961853027340000	0.00000000000021499900
31.79999923706054690000	0.00000000000026874900
31.70000076293945310000	0.00000000000016124900
31.60000038146972650000	0.00000000000010749900
31.50000000000000000000	0.00000000000021499900
31.39999961853027340000	0.00000000000010749900
31.29999923706054690000	0.00000000000016124900
31.20000076293945310000	0.00000000000005374990
31.10000038146972650000	0.00000000000005374990
31.00000000000000000000	0.00000000000005374990
30.89999961853027340000	0.00000000000005374990
30.79999923706054690000	0.00000000000010749900
30.70000076293945310000	0.00000000000016124900
30.60000038146972650000	0.00000000000021499900
30.50000000000000000000	0.00000000000005374990
30.39999961853027340000	0.00000000000000000000
30.29999923706054690000	0.00000000000010749900
30.20000076293945310000	0.00000000000016124900
30.10000038146972650000	0.00000000000000000000
30.00000000000000000000	0.00000000000005374990
29.89999961853027340000	0.00000000000010749900
29.79999923706054690000	0.00000000000005374990
29.70000076293945310000	0.00000000000005374990
29.60000038146972650000	0.00000000000000000000
29.50000000000000000000	0.00000000000000000000
29.39999961853027340000	0.00000000000010749900
29.29999923706054690000	0.00000000000010749900
29.20000076293945310000	0.00000000000016124900
29.10000038146972650000	0.00000000000005374990
29.00000000000000000000	0.00000000000005374990
28.89999961853027340000	0.00000000000005374990
28.79999923706054690000	0.00000000000016124900
28.70000076293945310000	0.00000000000005374990
28.60000038146972650000	0.00000000000010749900
28.50000000000000000000	0.00000000000010749900
28.39999961853027340000	0.00000000000032249900
28.29999923706054690000	0.00000000000026874900
28.20000076293945310000	0.00000000000037624900
28.10000038146972650000	0.00000000000021499900
28.00000000000000000000	0.00000000000021499900
27.89999961853027340000	0.00000000000021499900
27.79999923706054690000	0.00000000000010749900
27.70000076293945310000	0.00000000000026874900
27.60000038146972650000	0.00000000000000000000
27.50000000000000000000	0.00000000000005374990
27.39999961853027340000	0.00000000000005374990
27.29999923706054690000	0.00000000000010749900
27.20000076293945310000	0.00000000000000000000
27.10000038146972650000	0.00000000000000000000
27.00000000000000000000	0.00000000000005374990
26.89999961853027340000	0.00000000000010749900
26.79999923706054690000	0.00000000000005374990
26.70000076293945310000	0.00000000000005374990
26.60000038146972650000	0.00000000000021499900
26.50000000000000000000	0.00000000000010749900
26.39999961853027340000	0.00000000000010749900
26.29999923706054690000	0.00000000000005374990
26.20000076293945310000	0.00000000000005374990
26.10000038146972650000	0.00000000000005374990
26.00000000000000000000	0.00000000000005374990
25.89999961853027340000	0.00000000000010749900
25.79999923706054690000	0.00000000000010749900
25.70000076293945310000	0.00000000000005374990
25.60000038146972650000	0.00000000000016124900
25.50000000000000000000	0.00000000000005374990
25.39999961853027340000	0.00000000000010749900
25.29999923706054690000	0.00000000000005374990
25.20000076293945310000	0.00000000000005374990
25.10000038146972650000	0.00000000000010749900
25.00000000000000000000	0.00000000000000000000
24.89999961853027340000	0.00000000000010749900
24.79999923706054690000	0.00000000000016124900
24.70000076293945310000	0.00000000000010749900
24.60000038146972650000	0.00000000000005374990
24.50000000000000000000	0.00000000000005374990
24.39999961853027340000	0.00000000000000000000
24.29999923706054690000	0.00000000000005374990
24.20000076293945310000	0.00000000000010749900
24.10000038146972650000	0.00000000000005374990
24.00000000000000000000	0.00000000000010749900
23.89999961853027340000	0.00000000000000000000
23.79999923706054690000	0.00000000000005374990
23.70000076293945310000	0.00000000000005374990
23.60000038146972650000	0.00000000000021499900
23.50000000000000000000	0.00000000000000000000
23.39999961853027340000	0.00000000000005374990
23.29999923706054690000	0.00000000000005374990
23.20000076293945310000	0.00000000000005374990
23.10000038146972650000	0.00000000000010749900
23.00000000000000000000	0.00000000000010749900
22.89999961853027340000	0.00000000000000000000
22.79999923706054690000	0.00000000000005374990
22.70000076293945310000	0.00000000000010749900
22.60000038146972650000	0.00000000000010749900
22.50000000000000000000	0.00000000000010749900
22.39999961853027340000	0.00000000000005374990
22.29999923706054690000	0.00000000000010749900
22.20000076293945310000	0.00000000000005374990
22.10000038146972650000	0.00000000000005374990
22.00000000000000000000	0.00000000000005374990
21.89999961853027340000	0.00000000000016124900
21.79999923706054690000	0.00000000000000000000
21.70000076293945310000	0.00000000000016124900
21.60000038146972650000	0.00000000000005374990
21.50000000000000000000	0.00000000000005374990
21.39999961853027340000	0.00000000000005374990
21.29999923706054690000	0.00000000000000000000
21.20000076293945310000	0.00000000000000000000
21.10000038146972650000	0.00000000000010749900
21.00000000000000000000	0.00000000000005374990
20.89999961853027340000	0.00000000000016124900
20.79999923706054690000	0.00000000000005374990
20.70000076293945310000	0.00000000000000000000
20.60000038146972650000	0.00000000000010749900
20.50000000000000000000	0.00000000000005374990
20.39999961853027340000	0.00000000000005374990
20.29999923706054690000	0.00000000000000000000
20.20000076293945310000	0.00000000000000000000
20.10000038146972650000	0.00000000000005374990
20.00000000000000000000	0.00000000000005374990
19.89999961853027340000	0.00000000000010749900
19.79999923706054690000	0.00000000000005374990
19.70000076293945310000	0.00000000000016124900
19.60000038146972650000	0.00000000000000000000
19.50000000000000000000	0.00000000000005374990
19.39999961853027340000	0.00000000000010749900
19.29999923706054690000	0.00000000000021499900
19.20000076293945310000	0.00000000000032249900
19.10000038146972660000	0.00000000000032249900
19.00000000000000000000	0.00000000000016124900
18.89999961853027340000	0.00000000000010749900
18.79999923706054690000	0.00000000000000000000
18.70000076293945310000	0.00000000000005374990
18.60000038146972660000	0.00000000000005374990
18.50000000000000000000	0.00000000000005374990
18.39999961853027340000	0.00000000000021499900
18.29999923706054690000	0.00000000000021499900
18.20000076293945310000	0.00000000000016124900
18.10000038146972660000	0.00000000000005374990
18.00000000000000000000	0.00000000000010749900
17.89999961853027340000	0.00000000000005374990
17.79999923706054690000	0.00000000000000000000
17.70000076293945310000	0.00000000000005374990
17.60000038146972660000	0.00000000000005374990
17.50000000000000000000	0.00000000000010749900
17.39999961853027340000	0.00000000000005374990
17.29999923706054690000	0.00000000000000000000
17.20000076293945310000	0.00000000000010749900
17.10000038146972660000	0.00000000000000000000
17.00000000000000000000	0.00000000000016124900
16.89999961853027340000	0.00000000000021499900
16.79999923706054690000	0.00000000000010749900
16.70000076293945310000	0.00000000000010749900
16.60000038146972660000	0.00000000000005374990
16.50000000000000000000	0.00000000000005374990
16.39999961853027340000	0.00000000000000000000
16.29999923706054690000	0.00000000000005374990
16.20000076293945310000	0.00000000000005374990
16.10000038146972660000	0.00000000000010749900
16.00000000000000000000	0.00000000000005374990
15.89999961853027340000	0.00000000000010749900
15.80000019073486330000	0.00000000000016124900
15.69999980926513670000	0.00000000000000000000
15.60000038146972660000	0.00000000000005374990
15.50000000000000000000	0.00000000000005374990
15.39999961853027340000	0.00000000000010749900
15.30000019073486330000	0.00000000000005374990
15.19999980926513670000	0.00000000000005374990
15.10000038146972660000	0.00000000000016124900
15.00000000000000000000	0.00000000000005374990
14.89999961853027340000	0.00000000000021499900
14.80000019073486330000	0.00000000000000000000
14.69999980926513670000	0.00000000000000000000
14.60000038146972660000	0.00000000000010749900
14.50000000000000000000	0.00000000000005374990
14.39999961853027340000	0.00000000000010749900
14.30000019073486330000	0.00000000000016124900
14.19999980926513670000	0.00000000000010749900
14.10000038146972660000	0.00000000000010749900
14.00000000000000000000	0.00000000000005374990
13.89999961853027340000	0.00000000000000000000
13.80000019073486330000	0.00000000000016124900
13.69999980926513670000	0.00000000000005374990
13.60000038146972660000	0.00000000000005374990
13.50000000000000000000	0.00000000000000000000
13.39999961853027340000	0.00000000000000000000
13.30000019073486330000	0.00000000000005374990
13.19999980926513670000	0.00000000000010749900
13.10000038146972660000	0.00000000000005374990
13.00000000000000000000	0.00000000000010749900
12.89999961853027340000	0.00000000000005374990
12.80000019073486330000	0.00000000000021499900
12.69999980926513670000	0.00000000000005374990
12.60000038146972660000	0.00000000000005374990
12.50000000000000000000	0.00000000000010749900
12.39999961853027340000	0.00000000000005374990
12.30000019073486330000	0.00000000000000000000
12.19999980926513670000	0.00000000000010749900
12.10000038146972660000	0.00000000000016124900
12.00000000000000000000	0.00000000000010749900
11.89999961853027340000	0.00000000000005374990
11.80000019073486330000	0.00000000000005374990
11.69999980926513670000	0.00000000000005374990
11.60000038146972660000	0.00000000000005374990
11.50000000000000000000	0.00000000000005374990
11.39999961853027340000	0.00000000000005374990
11.30000019073486330000	0.00000000000016124900
11.19999980926513670000	0.00000000000005374990
11.10000038146972660000	0.00000000000000000000
11.00000000000000000000	0.00000000000010749900
10.89999961853027340000	0.00000000000005374990
10.80000019073486330000	0.00000000000005374990
10.69999980926513670000	0.00000000000010749900
10.60000038146972660000	0.00000000000005374990
10.50000000000000000000	0.00000000000000000000
10.39999961853027340000	0.00000000000005374990
10.30000019073486330000	0.00000000000016124900
10.19999980926513670000	0.00000000000010749900
10.10000038146972660000	0.00000000000005374990
10.00000000000000000000	0.00000000000005374990
9.89999961853027343000	0.00000000000016124900
9.80000019073486328000	0.00000000000000000000
9.69999980926513671000	0.00000000000005374990
9.60000038146972656000	0.00000000000000000000
9.50000000000000000000	0.00000000000016124900
9.39999961853027343000	0.00000000000005374990
9.30000019073486328000	0.00000000000010749900
9.19999980926513671000	0.00000000000000000000
9.10000038146972656000	0.00000000000000000000
9.00000000000000000000	0.00000000000010749900
8.89999961853027343000	0.00000000000010749900
8.80000019073486328000	0.00000000000016124900
8.69999980926513671000	0.00000000000000000000
8.60000038146972656000	0.00000000000010749900
8.50000000000000000000	0.00000000000005374990
8.39999961853027343000	0.00000000000005374990
8.30000019073486328000	0.00000000000005374990
8.19999980926513672000	0.00000000000005374990
8.10000038146972656000	0.00000000000005374990
8.00000000000000000000	0.00000000000005374990
7.90000009536743164000	0.00000000000010749900
7.80000019073486328000	0.00000000000000000000
7.69999980926513672000	0.00000000000005374990
7.59999990463256836000	0.00000000000005374990
7.50000000000000000000	0.00000000000021499900
7.40000009536743164000	0.00000000000000000000
7.30000019073486328000	0.00000000000021499900
7.19999980926513672000	0.00000000000005374990
7.09999990463256836000	0.00000000000005374990
7.00000000000000000000	0.00000000000005374990
6.90000009536743164000	0.00000000000010749900
6.80000019073486328000	0.00000000000021499900
6.69999980926513672000	0.00000000000005374990
6.59999990463256836000	0.00000000000010749900
6.50000000000000000000	0.00000000000010749900
6.40000009536743164000	0.00000000000016124900
6.30000019073486328000	0.00000000000000000000
6.19999980926513672000	0.00000000000005374990
6.09999990463256836000	0.00000000000010749900
6.00000000000000000000	0.00000000000016124900
5.90000009536743164000	0.00000000000005374990
5.80000019073486328000	0.00000000000000000000
5.69999980926513672000	0.00000000000010749900
5.59999990463256836000	0.00000000000005374990
5.50000000000000000000	0.00000000000010749900
5.40000009536743164000	0.00000000000005374990
5.30000019073486328000	0.00000000000010749900
5.19999980926513672000	0.00000000000010749900
5.09999990463256836000	0.00000000000010749900
5.00000000000000000000	0.00000000000005374990
4.90000009536743164000	0.00000000000005374990
4.80000019073486328000	0.00000000000016124900
4.69999980926513672000	0.00000000000005374990
4.59999990463256836000	0.00000000000010749900
4.50000000000000000000	0.00000000000005374990
4.40000009536743164000	0.00000000000005374990
4.30000019073486328000	0.00000000000010749900
4.19999980926513672000	0.00000000000010749900
4.09999990463256836000	0.00000000000016124900
4.00000000000000000000	0.00000000000010749900
3.90000009536743164000	0.00000000000000000000
3.79999995231628418000	0.00000000000005374990
3.70000004768371582000	0.00000000000000000000
3.59999990463256836000	0.00000000000016124900
3.50000000000000000000	0.00000000000000000000
3.40000009536743164000	0.00000000000000000000
3.29999995231628418000	0.00000000000005374990
3.20000004768371582000	0.00000000000005374990
3.09999990463256836000	0.00000000000010749900
3.00000000000000000000	0.00000000000000000000
2.90000009536743164000	0.00000000000000000000
2.79999995231628418000	0.00000000000005374990
2.70000004768371582000	0.00000000000005374990
2.59999990463256836000	0.00000000000010749900
2.50000000000000000000	0.00000000000026874900
2.40000009536743164000	0.00000000000274123996
2.29999995231628418000	0.00000000000354748999
2.20000004768371582000	0.00000000000429999005
2.09999990463256836000	0.00000000000440749000
2.00000000000000000000	0.00000000000397749021
1.89999997615814209000	0.00000000000397749021
1.79999995231628418000	0.00000000000338624007
1.70000004768371582000	0.00000000000225748998
1.60000002384185791000	0.00000000000155874001
1.50000000000000000000	0.00000000000107499003
1.39999997615814209000	0.00000000000064499800
1.29999995231628418000	0.00000000000064499800
1.20000004768371582000	0.00000000000118248998
1.10000002384185791000	0.00000000000188123996
1.00000000000000000000	0.00000000000198873990
